sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
508000000000,0,17136361472,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14680064000,14680064000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
508500000000,0,17117487104,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14680064000,14680064000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
509000000000,0,17153138688,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14680064000,14680064000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
509500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14680064000,14680064000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
510000000000,0,17035698176,17179869184,163577856,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14843641856,14680064000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
510500000000,0,17107001344,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14843641856,14843641856,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
511000000000,0,17140555776,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14843641856,14843641856,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
511500000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14843641856,14843641856,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
512000000000,0,17142652928,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14885584896,14843641856,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
512500000000,0,17148944384,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14885584896,14843641856,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
513000000000,0,17153138688,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14885584896,14843641856,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
513500000000,0,17155235840,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14885584896,14843641856,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
514000000000,0,17130070016,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14885584896,14885584896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
514500000000,0,17111195648,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14885584896,14885584896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
515000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14885584896,14885584896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
515500000000,0,17113292800,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14969470976,14885584896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
516000000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14969470976,14969470976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
516500000000,0,17117487104,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15032385536,14969470976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
517000000000,0,17119584256,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15032385536,14969470976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
517500000000,0,17119584256,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15032385536,14969470976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
518000000000,0,17121681408,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15032385536,14969470976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
518500000000,0,17123778560,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15032385536,14969470976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
519000000000,0,17125875712,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15032385536,14969470976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
519500000000,0,17127972864,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15032385536,14969470976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
520000000000,0,17130070016,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15032385536,14969470976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
520500000000,0,17132167168,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15032385536,14969470976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
521000000000,0,17134264320,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15032385536,14969470976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
521500000000,0,17136361472,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15032385536,14969470976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
522000000000,0,17138458624,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15032385536,14969470976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
522500000000,0,17140555776,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15032385536,14969470976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
523000000000,0,17142652928,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15032385536,14969470976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
523500000000,0,17144750080,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15032385536,14969470976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
524000000000,0,17146847232,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15032385536,14969470976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
524500000000,0,17151041536,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15032385536,14969470976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
525000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15032385536,15032385536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
525500000000,0,17062961152,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15074328576,15074328576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
526000000000,0,17111195648,17179869184,85983232,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15160311808,15074328576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
526500000000,0,17178304512,17179869184,2097152,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15162408960,15160311808,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
527000000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15174991872,15162408960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
527500000000,0,17178304512,17179869184,27262976,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15189671936,15162408960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
528000000000,0,17178304512,17179869184,31457280,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15193866240,15162408960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
528500000000,0,17178304512,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15208546304,15162408960,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
529000000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15338569728,15338569728,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
529500000000,0,17062961152,17179869184,117440512,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15529410560,15411970048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
530000000000,0,17065058304,17179869184,117440512,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15529410560,15411970048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
530500000000,0,17067155456,17179869184,117440512,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15529410560,15411970048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
531000000000,0,17069252608,17179869184,117440512,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15529410560,15411970048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
531500000000,0,17073446912,17179869184,117440512,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15529410560,15411970048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
532000000000,0,17075544064,17179869184,117440512,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15529410560,15411970048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
532500000000,0,17077641216,17179869184,117440512,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15529410560,15411970048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
533000000000,0,17079738368,17179869184,117440512,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15529410560,15411970048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
533500000000,0,17081835520,17179869184,117440512,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15529410560,15411970048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
534000000000,0,17161527296,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15529410560,15529410560,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
534500000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15541993472,15529410560,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
535000000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15541993472,15541993472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
535500000000,0,17138458624,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15552479232,15552479232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
536000000000,0,17052475392,17179869184,136314880,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15688794112,15552479232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
536500000000,0,17062961152,17179869184,136314880,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15688794112,15552479232,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
537000000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15688794112,15688794112,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
537500000000,0,17176207360,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15705571328,15688794112,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
538000000000,0,17140555776,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15705571328,15705571328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
538500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15705571328,15705571328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
539000000000,0,17159430144,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15762194432,15737028608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
539500000000,0,17165721600,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15762194432,15737028608,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
540000000000,0,17157332992,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15787360256,15762194432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
540500000000,0,17167818752,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15787360256,15762194432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
541000000000,0,17167818752,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15804137472,15762194432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
541500000000,0,17178304512,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15804137472,15762194432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
542000000000,0,17178304512,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15804137472,15762194432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
542500000000,0,17178304512,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15820914688,15762194432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
543000000000,0,17178304512,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15820914688,15762194432,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
543500000000,0,17167818752,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15837691904,15804137472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
544000000000,0,17178304512,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15837691904,15804137472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
544500000000,0,17178304512,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15852371968,15804137472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
545000000000,0,17178304512,17179869184,62914560,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,15867052032,15804137472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
545500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16003366912,16003366912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
546000000000,0,17107001344,17179869184,119537664,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16122904576,16003366912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
546500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16122904576,16122904576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
547000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16122904576,16122904576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
547500000000,0,17134264320,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16169041920,16122904576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
548000000000,0,17136361472,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16169041920,16122904576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
548500000000,0,17138458624,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16169041920,16122904576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
549000000000,0,17140555776,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16169041920,16122904576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
549500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16169041920,16169041920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
550000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16187916288,16187916288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
550500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16198402048,16198402048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
551000000000,0,17167818752,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16221470720,16198402048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
551500000000,0,17174110208,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16221470720,16198402048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
552000000000,0,17178304512,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16221470720,16198402048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
552500000000,0,17163624448,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16242442240,16198402048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
553000000000,0,17169915904,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16242442240,16198402048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
553500000000,0,17176207360,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16242442240,16198402048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
554000000000,0,17178304512,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16242442240,16198402048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
554500000000,0,17178304512,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16242442240,16198402048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
555000000000,0,17163624448,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16263413760,16242442240,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
555500000000,0,17172013056,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16263413760,16242442240,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
556000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16263413760,16263413760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
556500000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16267608064,16263413760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
557000000000,0,17178304512,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16313745408,16267608064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
557500000000,0,17178304512,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16324231168,16267608064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
558000000000,0,17155235840,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16385048576,16359882752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
558500000000,0,17157332992,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16385048576,16359882752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
559000000000,0,17159430144,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16385048576,16359882752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
559500000000,0,17161527296,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16385048576,16359882752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
560000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16385048576,16385048576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
560500000000,0,17130070016,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16445865984,16385048576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
561000000000,0,17151041536,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16445865984,16385048576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
561500000000,0,17172013056,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16445865984,16385048576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
562000000000,0,17161527296,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16445865984,16385048576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
562500000000,0,17174110208,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16445865984,16385048576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
563000000000,0,17165721600,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16445865984,16385048576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
563500000000,0,17174110208,17179869184,73400320,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16458448896,16385048576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
564000000000,0,17178304512,17179869184,73400320,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16458448896,16385048576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
564500000000,0,17178304512,17179869184,85983232,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16471031808,16385048576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
565000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16471031808,16471031808,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
565500000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16479420416,16471031808,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
566000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16492003328,16492003328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
566500000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16492003328,16492003328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
567000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16492003328,16492003328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
567500000000,0,17172013056,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16531849216,16492003328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
568000000000,0,17167818752,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16531849216,16492003328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
568500000000,0,17178304512,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16542334976,16492003328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
569000000000,0,17178304512,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16542334976,16492003328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
569500000000,0,17153138688,17179869184,65011712,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16557015040,16492003328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
570000000000,0,17178304512,17179869184,65011712,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16557015040,16492003328,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
570500000000,0,17178304512,17179869184,77594624,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16609443840,16531849216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
571000000000,0,17178304512,17179869184,94371840,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16636706816,16542334976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
571500000000,0,17178304512,17179869184,111149056,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16653484032,16542334976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
572000000000,0,17178304512,17179869184,111149056,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16653484032,16542334976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
572500000000,0,17159430144,17179869184,161480704,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16718495744,16557015040,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
573000000000,0,17178304512,17179869184,161480704,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16718495744,16557015040,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
573500000000,0,17054572544,17179869184,308281344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16865296384,16557015040,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
574000000000,0,17148944384,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16865296384,16865296384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
574500000000,0,17148944384,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16865296384,16865296384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
575000000000,0,17077641216,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16865296384,16865296384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
575500000000,0,17075544064,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16865296384,16865296384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
576000000000,0,17109098496,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16865296384,16865296384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
576500000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16865296384,16865296384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
577000000000,0,17113292800,17179869184,77594624,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16942891008,16865296384,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
577500000000,0,17169915904,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,16963862528,16942891008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
578000000000,0,17029406720,17179869184,184549376,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17148411904,16963862528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
578500000000,0,17056669696,17179869184,184549376,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17148411904,16963862528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
579000000000,0,17014726656,17179869184,184549376,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17332961280,17148411904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
579500000000,0,17006338048,17179869184,184549376,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17332961280,17148411904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
580000000000,0,17035698176,17179869184,184549376,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,17332961280,17148411904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
